extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
1,2.0,0.0,6.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,18.0,27.0,19.7,1.0
time,toeforce_x,toeforce_y,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.11748695373535156,-0.35776931047439575,1.3347508907318115,-0.0004799290036316961,-0.1980997622013092,0.0,0.0,1.297410249710083,-1.292565107345581,-0.08939316123723984,-0.01915973611176014,0.0,0.0,0.0,0.0
0.11760830879211426,-0.09499254822731018,0.7427688241004944,-0.00046464099432341754,-0.1981060802936554,0.0,0.0,1.297410249710083,-1.2927193641662598,-0.039432357996702194,-0.020958878099918365,0.0,0.0,0.0,0.0
0.11773252487182617,0.019869232550263405,0.6806588172912598,-0.00046817969996482134,-0.19810448586940765,0.0,0.0,1.2974086999893188,-1.2926819324493408,-0.025532545521855354,-0.029787402600049973,0.0,0.0,0.0,0.0
0.11786580085754395,0.12471973896026611,1.0577698945999146,-0.0004855434817727655,-0.19809730350971222,0.0,0.0,1.2974086999893188,-1.2925066947937012,-0.030361613258719444,-0.05558185279369354,0.0,0.0,0.0,0.0
0.11798954010009766,-0.182169109582901,1.045655369758606,-0.0004751631058752537,-0.19810159504413605,0.0,0.0,1.2974086999893188,-1.2926115989685059,-0.06030723452568054,-0.024716105312108994,0.0,0.0,0.0,0.0
0.11810564994812012,-0.18829567730426788,0.7404698729515076,-0.00046676406054757535,-0.19810505211353302,0.0,0.0,1.2974086999893188,-1.292696237564087,-0.04858916997909546,-0.011632467620074749,0.0,0.0,0.0,0.0
0.11821746826171875,0.028994346037507057,1.1538816690444946,-0.00048389207222498953,-0.19809797406196594,0.0,0.0,1.2974086999893188,-1.2925231456756592,-0.043736256659030914,-0.050038330256938934,0.0,0.0,0.0,0.0
0.11833381652832031,0.07539153099060059,0.6847500205039978,-0.00047063332749530673,-0.19810347259044647,0.0,0.0,1.2974086999893188,-1.2926572561264038,-0.020191757008433342,-0.03544934466481209,0.0,0.0,0.0,0.0
0.118438720703125,0.12280886620283127,0.8563482761383057,-0.0004742666205856949,-0.1981019675731659,0.0,0.0,1.2974086999893188,-1.2926205396652222,-0.02242153510451317,-0.04715634882450104,0.0,0.0,0.0,0.0
0.11855745315551758,0.002971379552036524,1.5727605819702148,-0.0004877610772382468,-0.1980963945388794,0.0,0.0,1.2974086999893188,-1.292484164237976,-0.06323280185461044,-0.06458854675292969,0.0,0.0,0.0,0.0
0.11867141723632812,-0.1627042144536972,0.7611289620399475,-0.00048530756612308323,-0.19809739291667938,0.0,0.0,1.2974086999893188,-1.2925089597702026,-0.04687686264514923,-0.015014962293207645,0.0,0.0,0.0,0.0
0.11878681182861328,-0.021066168323159218,1.262732744216919,-0.000484552641864866,-0.19809770584106445,0.0,0.0,1.2974086999893188,-1.2925164699554443,-0.05309612676501274,-0.04953483119606972,0.0,0.0,0.0,0.0
0.11889076232910156,0.01888219267129898,1.2088170051574707,-0.00048804417019709945,-0.19809627532958984,0.0,0.0,1.2974086999893188,-1.2924811840057373,-0.04695451632142067,-0.05128496140241623,0.0,0.0,0.0,0.0
0.11899399757385254,0.12199839949607849,1.0274895429611206,-0.0004774279077537358,-0.19810064136981964,0.0,0.0,1.2974086999893188,-1.2925883531570435,-0.029414033517241478,-0.0540725402534008,0.0,0.0,0.0,0.0
0.11909794807434082,-0.10834704339504242,1.1691665649414062,-0.0004798815061803907,-0.19809964299201965,0.0,0.0,1.2974086999893188,-1.292563557624817,-0.05797407776117325,-0.037071630358695984,0.0,0.0,0.0,0.0
0.1192014217376709,0.06526413559913635,0.6416066884994507,-0.00048285405500791967,-0.19809840619564056,0.0,0.0,1.2974086999893188,-1.2925336360931396,-0.01944730430841446,-0.03268583118915558,0.0,0.0,0.0,0.0
0.11930584907531738,-0.04263990744948387,0.6636435389518738,-0.0004619038663804531,-0.19810707867145538,0.0,0.0,1.2974086999893188,-1.292745590209961,-0.031045567244291306,-0.022904841229319572,0.0,0.0,0.0,0.0
0.11940932273864746,0.12984921038150787,1.0764373540878296,-0.0004662450519390404,-0.19810529053211212,0.0,0.0,1.2974086999893188,-1.2927014827728271,-0.03062138892710209,-0.05684708431363106,0.0,0.0,0.0,0.0
0.11951184272766113,-0.042874258011579514,0.9339423775672913,-0.0004737947601824999,-0.1981021612882614,0.0,0.0,1.2974086999893188,-1.292625069618225,-0.041983965784311295,-0.03393298014998436,0.0,0.0,0.0,0.0
0.11961507797241211,-0.08259057998657227,0.7972052097320557,-0.00045971886720508337,-0.19810175895690918,0.0,0.0,1.2973322868347168,-1.2926909923553467,-0.04040253162384033,-0.024407681077718735,0.0,0.0,0.0,0.0
0.11971902847290039,0.005846412852406502,0.6131056547164917,-0.0004634121141862124,-0.19810572266578674,0.0,0.0,1.2973997592926025,-1.292720913887024,-0.02419515699148178,-0.025637485086917877,0.0,0.0,0.0,0.0
0.11982369422912598,-0.0454169437289238,1.4622269868850708,-0.0004693052324000746,-0.19810110330581665,0.0,0.0,1.297372817993164,-1.2926347255706787,-0.06358227133750916,-0.05527135357260704,0.0,0.0,0.0,0.0
0.11992740631103516,-0.057893432676792145,1.0450843572616577,-0.00046756616211496294,-0.19810469448566437,0.0,0.0,1.2974079847335815,-1.2926878929138184,-0.04796788841485977,-0.036987580358982086,0.0,0.0,0.0,0.0
0.12003135681152344,0.12916184961795807,0.8671165704727173,-0.0004623762797564268,-0.19810712337493896,0.0,0.0,1.2974116802215576,-1.2927433252334595,-0.022233886644244194,-0.04822269827127457,0.0,0.0,0.0,0.0
0.12013530731201172,0.03941720724105835,1.472652554512024,-0.00048228848027065396,-0.19809889793395996,0.0,0.0,1.2974116802215576,-1.292542576789856,-0.05558137223124504,-0.06410012394189835,0.0,0.0,0.0,0.0
0.1202383041381836,0.025268716737627983,1.1797306537628174,-0.0004846473166253418,-0.19809779524803162,0.0,0.0,1.297410249710083,-1.2925171852111816,-0.045149266719818115,-0.050726693123579025,0.0,0.0,0.0,0.0
0.12034177780151367,-0.1209460198879242,0.536034107208252,-0.0004737947601824999,-0.1981021612882614,0.0,0.0,1.2974086999893188,-1.292625069618225,-0.03364839032292366,-0.009942693635821342,0.0,0.0,0.0,0.0
0.12044525146484375,0.06253314763307571,1.3730547428131104,-0.0004834674473386258,-0.19809815287590027,0.0,0.0,1.2974086999893188,-1.292527675628662,-0.04926483333110809,-0.06231636554002762,0.0,0.0,0.0,0.0
0.12054920196533203,-0.1346956193447113,0.9009978771209717,-0.0004743083263747394,-0.19809965789318085,0.0,0.0,1.2973803281784058,-1.2925920486450195,-0.04975545033812523,-0.02349964901804924,0.0,0.0,0.0,0.0
0.12065339088439941,0.0608765184879303,0.783375084400177,-0.00047294513205997646,-0.19810238480567932,0.0,0.0,1.2974072694778442,-1.2926324605941772,-0.02561447024345398,-0.038044750690460205,0.0,0.0,0.0,0.0
0.12076115608215332,0.23690688610076904,1.1336270570755005,-0.000487383920699358,-0.19809667766094208,0.0,0.0,1.297410249710083,-1.2924894094467163,-0.02230122499167919,-0.06978420913219452,0.0,0.0,0.0,0.0
0.12086606025695801,-0.1827426552772522,0.6089078187942505,-0.0004735119582619518,-0.19810239970684052,0.0,0.0,1.297410249710083,-1.2926294803619385,-0.04271981865167618,-0.006806388963013887,0.0,0.0,0.0,0.0
0.12096953392028809,-0.04626449570059776,0.7034286260604858,-0.00046832149382680655,-0.19810453057289124,0.0,0.0,1.297410249710083,-1.2926819324493408,-0.0330096036195755,-0.024173825979232788,0.0,0.0,0.0,0.0
0.12107253074645996,-0.009798530489206314,1.1305819749832153,-0.00048625122872181237,-0.19809700548648834,0.0,0.0,1.2974086999893188,-1.2924991846084595,-0.04663946479558945,-0.045248158276081085,0.0,0.0,0.0,0.0
0.12117552757263184,-0.15037482976913452,0.7846174240112305,-0.00047738075954839587,-0.19810067117214203,0.0,0.0,1.2974086999893188,-1.2925890684127808,-0.04660750553011894,-0.01719271019101143,0.0,0.0,0.0,0.0
0.12127876281738281,-0.0873083621263504,0.5499148964881897,-0.0004742666205856949,-0.1981019675731659,0.0,0.0,1.2974086999893188,-1.2926205396652222,-0.030873902142047882,-0.013838750310242176,0.0,0.0,0.0,0.0
0.12138152122497559,-0.09144486486911774,0.5908583402633667,-0.0004780413000844419,-0.19810038805007935,0.0,0.0,1.2974086999893188,-1.2925822734832764,-0.03293667361140251,-0.015103866346180439,0.0,0.0,0.0,0.0
0.12148451805114746,0.004393905401229858,0.9814010262489319,-0.0004829956160392612,-0.1980983465909958,0.0,0.0,1.2974086999893188,-1.292532205581665,-0.03920860216021538,-0.04055304452776909,0.0,0.0,0.0,0.0
0.12158727645874023,0.15042483806610107,1.179909586906433,-0.0004883272922597826,-0.1980961710214615,0.0,0.0,1.2974086999893188,-1.2924782037734985,-0.032744426280260086,-0.06311918795108795,0.0,0.0,0.0,0.0
0.12169098854064941,0.01661594770848751,0.986100435256958,-0.0004885631497018039,-0.19809606671333313,0.0,0.0,1.2974086999893188,-1.292475938796997,-0.038182858377695084,-0.041956186294555664,0.0,0.0,0.0,0.0
0.12181591987609863,-0.07716681063175201,0.8461487889289856,-0.0004791737301275134,-0.19809992611408234,0.0,0.0,1.2974086999893188,-1.2925710678100586,-0.04183384031057358,-0.026952557265758514,0.0,0.0,0.0,0.0
