extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
1,2.0,0.0,6.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,16.5,27.0,18.3,3.0
time,toeforce_x,toeforce_y,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.08086323738098145,-0.3732542097568512,-0.19597125053405762,-0.0005597647977992892,-0.1836043745279312,0.0,0.0,1.1018269062042236,-1.0957294702529907,-0.02784701995551586,0.040793780237436295,0.0,0.0,0.0,0.0
0.08093810081481934,-0.24927929043769836,-0.31542935967445374,-0.0005592835950665176,-0.18360449373722076,0.0,0.0,1.1018261909484863,-1.0957340002059937,-0.012517598457634449,0.033427607268095016,0.0,0.0,0.0,0.0
0.08099889755249023,-0.1366448849439621,0.392741322517395,-0.0005567475454881787,-0.18360541760921478,0.0,0.0,1.1018261909484863,-1.0957616567611694,-0.025497961789369583,-0.0006278773653320968,0.0,0.0,0.0,0.0
0.08105087280273438,-0.3592798709869385,-0.14041036367416382,-0.0005534604424610734,-0.18360412120819092,0.0,0.0,1.1017887592315674,-1.0957601070404053,-0.02839232236146927,0.03765064850449562,0.0,0.0,0.0,0.0
0.08110308647155762,-0.07164626568555832,0.4953899085521698,-0.0005480698309838772,-0.18360202014446259,0.0,0.0,1.1017273664474487,-1.0957571268081665,-0.022907324135303497,-0.010024435818195343,0.0,0.0,0.0,0.0
0.08115720748901367,-0.3571682274341583,0.07743820548057556,-0.0005536346579901874,-0.18360383808612823,0.0,0.0,1.1017857789993286,-1.095754861831665,-0.03537595272064209,0.030158625915646553,0.0,0.0,0.0,0.0
0.08120965957641602,-0.30334773659706116,-0.02201893739402294,-0.0005541604477912188,-0.18360398709774017,0.0,0.0,1.101790189743042,-1.0957541465759277,-0.02715286612510681,0.028555186465382576,0.0,0.0,0.0,0.0
0.08126187324523926,-0.32068756222724915,0.06333955377340317,-0.000557709950953722,-0.18360522389411926,0.0,0.0,1.1018284559249878,-1.0957534313201904,-0.031559161841869354,0.02728542685508728,0.0,0.0,0.0,0.0
0.0813136100769043,-0.30591076612472534,0.10358880460262299,-0.0005580603028647602,-0.18360528349876404,0.0,0.0,1.1018314361572266,-1.0957527160644531,-0.03152722120285034,0.024581804871559143,0.0,0.0,0.0,0.0
0.08136463165283203,-0.19864971935749054,0.03345264121890068,-0.0005578412092290819,-0.18360520899295807,0.0,0.0,1.101829171180725,-1.0957527160644531,-0.019358770921826363,0.017095688730478287,0.0,0.0,0.0,0.0
0.08141708374023438,-0.2606305480003357,-0.11567523330450058,-0.000554247759282589,-0.1836039125919342,0.0,0.0,1.101790189743042,-1.0957527160644531,-0.02014128491282463,0.027775613591074944,0.0,0.0,0.0,0.0
0.08146953582763672,-0.24727851152420044,0.11888434737920761,-0.0005518060061149299,-0.18360711634159088,0.0,0.0,1.1018246412277222,-1.0958141088485718,-0.02664308249950409,0.018693406134843826,0.0,0.0,0.0,0.0
0.08152389526367188,-0.0660882517695427,0.30083346366882324,-0.0005571852088905871,-0.18360541760921478,0.0,0.0,1.1018284559249878,-1.095759391784668,-0.01598537154495716,-0.004018829669803381,0.0,0.0,0.0,0.0
0.08157658576965332,-0.2545137405395508,0.24681761860847473,-0.0005648371297866106,-0.18360255658626556,0.0,0.0,1.1018277406692505,-1.095674753189087,-0.03152131289243698,0.015068644657731056,0.0,0.0,0.0,0.0
0.08162879943847656,-0.4302820563316345,-0.3062697947025299,-0.0005587154300883412,-0.18360479176044464,0.0,0.0,1.1018277406692505,-1.0957413911819458,-0.029454020783305168,0.04971892759203911,0.0,0.0,0.0,0.0
0.08168148994445801,-0.10707372426986694,-0.31105586886405945,-0.0005532836657948792,-0.18360356986522675,0.0,0.0,1.1017796993255615,-1.0957527160644531,0.00040843055467121303,0.02023964747786522,0.0,0.0,0.0,0.0
0.08173418045043945,-0.09261555224657059,-0.01128683052957058,-0.0005570526700466871,-0.18360501527786255,0.0,0.0,1.1018216609954834,-1.0957541465759277,-0.008139807730913162,0.008871158584952354,0.0,0.0,0.0,0.0
0.0817866325378418,-0.3833427429199219,-0.29548341035842896,-0.000560289598070085,-0.18360421061515808,0.0,0.0,1.1018277406692505,-1.0957242250442505,-0.02549583464860916,0.045053061097860336,0.0,0.0,0.0,0.0
0.08183908462524414,-0.2917647063732147,-0.812139093875885,-0.0005685974610969424,-0.18360117077827454,0.0,0.0,1.1018277406692505,-1.095633625984192,-6.303420377662405e-05,0.05396708846092224,0.0,0.0,0.0,0.0
0.08189177513122559,-0.24583697319030762,0.3822552561759949,-0.0005734945880249143,-0.18359938263893127,0.0,0.0,1.1018277406692505,-1.0955804586410522,-0.03518310561776161,0.00973319262266159,0.0,0.0,0.0,0.0
0.08194351196289062,-0.3005237281322479,0.7251226902008057,-0.0005787848494946957,-0.1835973560810089,0.0,0.0,1.1018261909484863,-1.0955212116241455,-0.05149880796670914,0.003256860887631774,0.0,0.0,0.0,0.0
0.08199548721313477,-0.10329163074493408,-0.4901016652584076,-0.0005776043399237096,-0.18359778821468353,0.0,0.0,1.1018261909484863,-1.0955339670181274,0.0066475276835262775,0.025894727557897568,0.0,0.0,0.0,0.0
0.08204865455627441,-0.31411492824554443,-0.22728748619556427,-0.0005776043399237096,-0.18359778821468353,0.0,0.0,1.1018261909484863,-1.0955339670181274,-0.02138303779065609,0.03641904890537262,0.0,0.0,0.0,0.0
0.08210086822509766,-0.30764099955558777,-0.31930670142173767,-0.0005848185974173248,-0.18359516561031342,0.0,0.0,1.1018261909484863,-1.095455288887024,-0.01775924302637577,0.03890889137983322,0.0,0.0,0.0,0.0
0.0821537971496582,-0.0012337715597823262,0.24475246667861938,-0.0005731445271521807,-0.18359941244125366,0.0,0.0,1.1018261909484863,-1.0955826044082642,-0.00817452184855938,-0.008088280446827412,0.0,0.0,0.0,0.0
0.08220624923706055,-0.2865947484970093,0.24349701404571533,-0.0005721388733945787,-0.1835997998714447,0.0,0.0,1.1018261909484863,-1.0955939292907715,-0.03435899317264557,0.018120424821972847,0.0,0.0,0.0,0.0
0.08225846290588379,-0.3839836120605469,-0.11516452580690384,-0.0005731008131988347,-0.18359944224357605,0.0,0.0,1.1018261909484863,-1.095583438873291,-0.03149636089801788,0.03906881436705589,0.0,0.0,0.0,0.0
0.08231186866760254,-0.220656618475914,-0.30565470457077026,-0.000575175741687417,-0.18360505998134613,0.0,0.0,1.1019220352172852,-1.0956567525863647,-0.010212135501205921,0.03047734498977661,0.0,0.0,0.0,0.0
0.08236503601074219,-0.2788325846195221,0.3901303708553314,-0.0005609914078377187,-0.1836046725511551,0.0,0.0,1.101838231086731,-1.0957272052764893,-0.03847859054803848,0.01249750703573227,0.0,0.0,0.0,0.0
0.08241796493530273,-0.12036851793527603,0.04439621418714523,-0.0005565286264754832,-0.18360541760921478,0.0,0.0,1.101825475692749,-1.0957632064819336,-0.012525025755167007,0.009550578892230988,0.0,0.0,0.0,0.0
0.08246994018554688,-0.20112667977809906,1.0622961521148682,-0.0005528992041945457,-0.18360672891139984,0.0,0.0,1.1018246412277222,-1.0958020687103271,-0.05348699912428856,-0.01714613474905491,0.0,0.0,0.0,0.0
0.08252191543579102,-0.2807277739048004,-0.2793331742286682,-0.0005566159961745143,-0.18360535800457,0.0,0.0,1.1018246412277222,-1.0957616567611694,-0.016596514731645584,0.03510209545493126,0.0,0.0,0.0,0.0
0.08257365226745605,-0.1553790271282196,-0.537833571434021,-0.0005574031383730471,-0.1836051046848297,0.0,0.0,1.101825475692749,-1.0957534313201904,0.0034401090815663338,0.032268282026052475,0.0,0.0,0.0,0.0
0.0826256275177002,-0.47389423847198486,0.6136690974235535,-0.000548789044842124,-0.18360832333564758,0.0,0.0,1.1018261909484863,-1.095848560333252,-0.06377480924129486,0.02289934642612934,0.0,0.0,0.0,0.0
0.08267736434936523,-0.20898319780826569,0.07789123803377151,-0.0005508442409336567,-0.1836075633764267,0.0,0.0,1.1018261909484863,-1.0958260297775269,-0.021772921085357666,0.016555069014430046,0.0,0.0,0.0,0.0
0.08272862434387207,-0.12063107639551163,-0.45596930384635925,-0.0005369384307414293,-0.1836126446723938,0.0,0.0,1.1018261909484863,-1.0959774255752563,0.003942983690649271,0.02633720263838768,0.0,0.0,0.0,0.0
0.08278107643127441,-0.14454123377799988,-0.009581275284290314,-0.0005438476800918579,-0.18361012637615204,0.0,0.0,1.1018261909484863,-1.095902442932129,-0.012968075461685658,0.013576366007328033,0.0,0.0,0.0,0.0
0.08283352851867676,-0.12439681589603424,-0.2606601417064667,-0.0005315158050507307,-0.18361464142799377,0.0,0.0,1.1018261909484863,-1.0960365533828735,-0.0028397750575095415,0.020139845088124275,0.0,0.0,0.0,0.0
0.0828855037689209,-0.1589445173740387,-0.0027249003760516644,-0.0005297664902172983,-0.18361526727676392,0.0,0.0,1.1018261909484863,-1.0960559844970703,-0.014517728239297867,0.014668353833258152,0.0,0.0,0.0,0.0
0.08294296264648438,-0.0701647698879242,-0.09380384534597397,-0.0005347082042135298,-0.18361347913742065,0.0,0.0,1.1018261909484863,-1.0960021018981934,-0.0033563317265361547,0.00957702286541462,0.0,0.0,0.0,0.0
0.08299517631530762,-0.020414257422089577,0.045809585601091385,-0.0005277548916637897,-0.1836160123348236,0.0,0.0,1.1018261909484863,-1.096077799797058,-0.0033863885328173637,0.0003378197143319994,0.0,0.0,0.0,0.0
0.08304738998413086,-0.23749877512454987,0.3217608630657196,-0.0005428856238722801,-0.1836104691028595,0.0,0.0,1.1018261909484863,-1.0959129333496094,-0.032431311905384064,0.011001267470419407,0.0,0.0,0.0,0.0
0.0830996036529541,-0.033929869532585144,-0.13419030606746674,-0.0005441100802272558,-0.18361003696918488,0.0,0.0,1.1018261909484863,-1.0958994626998901,0.0013041517231613398,0.007607029750943184,0.0,0.0,0.0,0.0
0.08315205574035645,-0.4223880171775818,0.026175109669566154,-0.0005562664591707289,-0.18360558152198792,0.0,0.0,1.1018261909484863,-1.0957669019699097,-0.0396813303232193,0.03785690665245056,0.0,0.0,0.0,0.0
0.0832059383392334,-0.1793280839920044,-0.4690417945384979,-0.0005547359469346702,-0.1836061179637909,0.0,0.0,1.1018261909484863,-1.0957833528518677,-0.0010264742886647582,0.03215945139527321,0.0,0.0,0.0,0.0
0.08325862884521484,-0.19956260919570923,0.10313533991575241,-0.0005464640562422574,-0.18360669910907745,0.0,0.0,1.1017887592315674,-1.0958365201950073,-0.021738901734352112,0.0148457707837224,0.0,0.0,0.0,0.0
0.08331060409545898,-0.03947441279888153,0.1802264004945755,-0.0005414420156739652,-0.18361081182956696,0.0,0.0,1.1018232107162476,-1.0959256887435913,-0.009567760862410069,-0.0024174132850021124,0.0,0.0,0.0,0.0
0.08336281776428223,-0.05711865797638893,0.5228192210197449,-0.0005528123001568019,-0.18360693752765656,0.0,0.0,1.1018277406692505,-1.0958058834075928,-0.022476444020867348,-0.012278081849217415,0.0,0.0,0.0,0.0
0.08341479301452637,-0.21506455540657043,-0.06852970272302628,-0.0005535556701943278,-0.18360666930675507,0.0,0.0,1.1018277406692505,-1.0957976579666138,-0.017507148906588554,0.02201807126402855,0.0,0.0,0.0,0.0
0.08346700668334961,-0.06943392753601074,-0.22126808762550354,-0.0005521126440726221,-0.18360719084739685,0.0,0.0,1.1018277406692505,-1.0958133935928345,0.0009097327711060643,0.013780465349555016,0.0,0.0,0.0,0.0
